"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TVLSI.2025.3644227","","248e248d7a7523d4a5e6412d80a4e60ded1c6817","A Falcon Signature Verification Accelerator Using Area-Efficient NTT Architecture With Simplified Barrett Modular Multiplier","Hongran Hu","2026","IEEE-TVLSI","Falcon is a lattice-based post-quantum digital-signature scheme standardized by U.S. National Institute of Standards and Technology (NIST). As for its hardware implementation, signature verification is the critical operation, in which the polynomial multiplier and the hash generator are computationally intensive. Existing hardware implementations face an inherent resource–performance tradeoff in the multiplier, and the overall verification latency remains high. In this article, we present an accelerator for Falcon signature verification using area-efficient number-theoretic transform (NTT) architecture with simplified Barrett modular multiplier. The precomputed constant of Barrett modular-multiplication unit is adjusted from 21 845 to 21 840. This modification maintains computation correctness while lowering resource consumption and improving throughput, which serves as an efficient building block for NTT/inverse NTT (INTT) operations. Moreover, a fully pipelined, nonstored radix-2 multipath delay commutator (R2-MDC) architecture is adopted for the NTT/INTT, which effectively reduces the delay and achieves a more balanced resource–performance tradeoff. Both the polynomial multiplier and the hash generator are parallelized to improve performance. A complete Falcon-1024 signature verification accelerator is implemented on FPGA platform. Experimental results show that, for the two-stage NTT inside the multiplier, the proposed design attains the lowest area–time product (ATP) compared to state-of-the-art designs, and the ATP of the entire Falcon-1024 verification procedure is reduced by 50%.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3644227","10.1109/TVLSI.2025.3644227","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3650162","","ea891bf15d6adf874078b834680262bcfaf483af","A T8T-SRAM Computing-in-Memory Macro for Ternary Deep Neural Networks and Boolean Logic Computations","Chenghu Dai","2026","IEEE-TVLSI","Deep neural networks (DNNs) play important roles in artificial intelligence applications and show hungry computility and power demands. Compared with binary neural networks (BNNs), ternary neural networks (TNNs) have higher representation and adaptive abilities and balance the inference accuracy and computing efficiency between DNNs and BNNs. This article proposed a T8T-SRAM computing-in-memory (CIM) macro to achieve Boolean logic operations and MAC operation of ternary activation and ternary weight. The proposed T8T-SRAM bitcell has a separate read and write path, and can avoid the read disturb issue. In Boolean logic operation mode, the T8T-SRAM macro can achieve nand, nor, xnor, and xor operations with redundant rows, reducing the additional reference voltage generation circuit. In the MAC mode, the result is quantized by an embedded column analog-to-digital converter (ADC), which uses activation refresh to reduce weight changing. In 28-nm CMOS technology, under 0.5-V array supply voltage and 0.9-V peripheral supply voltage, simulation results manifest that the MAC results have good linearity, and feasibility of Boolean logic operation. The proposed T8T-SRAM macro realizes MAC operation of 16 ternary activations and 16 ternary weights with 333.99–816.1-TOPS/W energy efficiency and 61.9-TOPS/mm2 area efficiency. Using an ResNet-18 network for the inference of MNIST, and CIFAR-10 datasets, the accuracies were 99.06% and 85.76% with a ternary activation and ternary weight.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3650162","10.1109/TVLSI.2025.3650162","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3630648","","3c6e73721cd5fc8b6076d135270c2a1da31ff9b0","A 28 nm 1.3 TFLOPS/mm2 Floating-Point SRAM-Based CIM Macro With Asynchronous Normalization and Parallel Sorting Alignment for AI-Edge Chip","Zhiting Lin","2026","IEEE-TVLSI","State-of-the-art AI edge devices require floating-point (FP) multiply-accumulate (MAC) operations with high-energy efficiency and inference accuracy. FP computing in-memory (FP-CIM) has a broader range of applications compared to integer CIM. However, FP-CIM can incur greater power, delay, and area overheads than integer CIM due to the inherent complexity of FP computational flow. In this article, we introduce a new method for asynchronous exponent normalization and parallel mantissa alignment. This approach allows us to add exponents and find the maximum sum simultaneously. We also replace the traditional subtraction and shifting for mantissa alignment with a cross-structure maximum-finding method, enabling FP-CIM to be achieved with lower delay, area, and power overheads. The macro is designed in TSMC 28 nm process, with a memory size of 6 Kb, a layout area of 0.067 mm2, and an area efficiency of 1.3 TFLOPS/mm2. Simulation results show that the macro computational frequency and energy efficiency can reach 150 MHz and 12.8 TFLOPS/W, respectively, at 900 mV, while performing FP- MAC operations.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3630648","10.1109/TVLSI.2025.3630648","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2026.3656426","","b9e625a1353442310138ed4cb17df30b5799c075","A 40 nm Buffer-Free 7T-SRAM Analog Charge-Domain CIM Macro With Merging Timing Based On Time-Row Division Strategy","Linjun Jiang","2026","IEEE-TVLSI","Computing-in-memory (CIM) macros based on static random access memory (SRAM) are meant to increase capacity while improving energy efficiency and reducing computing latency. However, traditional analog designs still face several key challenges, including long computing latency from separated computing phases, negative voltage fluctuations from massive parallel computing, and low bitcell density from additional transistors and capacitors for multiplication. On the other hand, only time-aligned inputs are supported in the works. To overcome the above challenges, this work proposes a buffer-free 7T-SRAM charge-domain CIM macro. It has four key features: 1) a compact 7T SRAM bitcell structure for high-energy efficiency; 2) a configurable input unit to support different sizes of input activations; 3) a time-row division (RD) strategy to support real-time processing and alleviate negative voltage fluctuations; and 4) a merging timing to conceal the input phase for high throughput. The fabricated 512-Kb SRAM-CIM macro in 40 nm achieves 79.3–290.4 Tops/W at 4-bit precision.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2026.3656426","10.1109/TVLSI.2026.3656426","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2026.3657208","","1ef3452c0276f17e7323f08d0ac4659d132086a8","A CIM Macro Embedded With Sign Operations for Parallel Signed Multibit Multiplication-and-Accumulation Using Hybrid Cell Array","Jin Zhang","2026","IEEE-TVLSI","Multiplication is a fundamental operation in neural network models. However, signed multibit multiplication and accumulation (MAC) pose significant challenges, primarily due to the complexities involved in handling sign bits. Relying solely on auxiliary modules for sign bit operations in computing-in-memory (CIM) arrays increases time and area overhead. To address this, we propose a CIM signed MAC architecture utilizing a hybrid cell array. Our proposed strategy relies on the partial structure within an 11 T cell to complete sign operations, rather than relying on additional modules; it achieves a balance between area consumption and computational efficiency. Our strategy decomposes the discharge that represents the operation value according to weights and distributes it across different bit lines. Therefore, under the limited bitline voltage margin, the discharge value of the least significant bit does not sharply decrease as the number of operation bits increases, which ensures the accuracy of the MAC operation. Since all the cells in the array can simultaneously perform the corresponding sign or numerical operations, and numerical accumulation is reflected in the analog voltage physical quantities, each group of MAC operations can be performed with high parallelism. Simulations using a 28-nm CMOS process demonstrate that the proposed circuit achieves high linearity, such that the absolute value of the integral nonlinearity (INL) does not exceed 1.12. The MAC operation achieves an energy efficiency of 26.9 TOPS/W at a frequency of 417 MHz, with 4-bit input, 4-bit weight, and 4-bit output. Our proposed strategy demonstrates an advantage in figure-of-merit (FOM) and network data accuracy.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2026.3657208","10.1109/TVLSI.2026.3657208","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3647513","","6b23c78547493445901fe4f447b8a66bde4309bf","An Area-Efficient and Reconfigurable Accelerator for Massive MIMO Systems","Siwei Xiang","2026","IEEE-TVLSI","To overcome the trilemma between application flexibility, high efficiency, and minimal area/power overhead in baseband processors, this article proposes an area-efficient and reconfigurable accelerator for massive multiple-input-multiple-output (MIMO) systems, integrating a reconfigurable and heterogeneous processing element (PE) array featuring customized mixed-precision floating-point units (FPUs) to enable high-accuracy execution of diverse baseband operations (i.e., general matrix computation, inversion, mixed-radix fast fourier transform (FFT), decomposition, etc.) on matrices ranging from <inline-formula> <tex-math notation=""LaTeX"">$4\times 4$ </tex-math></inline-formula>–<inline-formula> <tex-math notation=""LaTeX"">$32\times 32$ </tex-math></inline-formula>. Addressing challenges posed by irregular partitioning and unbalanced decomposition in complex operations, an efficient heterogeneous mapping (EHeM) technology is introduced, achieving over 75% PE array utilization by minimizing external data access and reconfiguration overhead. Furthermore, a multibank memory structure with a dynamic access strategy (DAS) eliminates access conflicts and synchronizes memory-PE bandwidth across varying operators. This accelerator, validated on Xilinx Virtex-7 XC7VX690T, supports multiple baseband algorithms and signal processing operations, such as minimum mean square error (MMSE), FFT, and filtering. Evaluations show up to <inline-formula> <tex-math notation=""LaTeX"">$75.41\times $ </tex-math></inline-formula> throughput improvement and <inline-formula> <tex-math notation=""LaTeX"">$239.30\times $ </tex-math></inline-formula> efficiency improvement over operator-specific designs, and <inline-formula> <tex-math notation=""LaTeX"">$1.10\times $ </tex-math></inline-formula>–<inline-formula> <tex-math notation=""LaTeX"">$6.02\times $ </tex-math></inline-formula> higher efficiency than prior works for full MIMO processing.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3647513","10.1109/TVLSI.2025.3647513","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3642896","","e097d37f23555f45aba4f9781be0bc4df1b5f023","An Energy-Efficient Object ID Assignment Accelerator for Real-Time Temporal Matching Toward Smart Glasses","Kuan-Hung Chen","2026","IEEE-TVLSI","Smart glasses and other wearable devices require real-time processing under strict power and area constraints. To address this challenge, this article proposes an energy-efficient hardware accelerator for the similarity matrix matching stage in multiobject tracking (MOT). The proposed design integrates a sparsity process module directly into a pipelined architecture, forming a unified sparsity–pipeline codesign that minimizes control overhead and idle cycles. The efficient processing element (ePE) eliminates redundant computation units and reduces BRAM usage while maintaining throughput comparable to multi-PE designs. Experimental results show that the proposed system achieves up to 72% power reduction in MOT scenarios with dense object distributions and a 34.5% reduction in total clock cycles, demonstrating both high energy efficiency and computational throughput. Operating at 10 MHz, the system consumes only 7 mW and 114 $\mu $ J per frame, supporting real-time tracking of 200 objects at 60 frames/s—making it highly suitable for energy-efficient wearable and edge applications.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3642896","10.1109/TVLSI.2025.3642896","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2026.3656434","","335a66bf4adfe7dd0bd460ac174d6535bcb50ab8","Hardware-Accelerated ASIC and Cardiac Monitoring System for Wearable Devices","Cheng Zhang","2026","IEEE-TVLSI","Cardiac arrhythmia is a common and potentially life-threatening cardiovascular disorder, requiring timely and accurate detection. This article presents an ultralow-power application-specific integrated circuit (ASIC) for real-time multiclass arrhythmia classification in wearable electrocardiography (ECG) monitoring. Unlike present works that require high computational resources or use limited resources for binary or small-category classification, this work proposes a hardware-friendly ASIC to support seven categories of cardiac arrhythmia classification based on the Association for the Advancement of Medical Instrumentation (AAMI) standard, outperforming most existing chips. Through a shared discrete wavelet transform (DWT) module and an optimized support vector machine (SVM) core, the hardware resources are reduced by over 30% for the optimized SVM and by over 75% when both optimizations are applied together. Through optimized circuit design and low-power design, this ASIC can maintain a high accuracy of 97.2% and an ultralow power consumption of 35.5 nJ/inference, which is lower than most of the existing tasks. This work uses an efficient hardware design to reduce the hardware complexity, making it suitable for wearable devices that require low power consumption. Operating at a frequency of 50 MHz, the ASIC is faster than other deep learning accelerators, enabling rapid on-device detection for early intervention and cloud-assisted diagnosis. A system-level verification was performed to prove the feasibility of ASIC in real scenarios of a 475 mW system power.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2026.3656434","10.1109/TVLSI.2026.3656434","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3650411","","1bf68e7f51b85a3916f5303a2f297bb242198299","Securing DNN Acceleration From Off-Chip Memory Vulnerabilities With Low-Overhead Authenticated Encryption","Kyungmi Lee","2026","IEEE-TVLSI","Security vulnerabilities in deep neural network (DNN) accelerators pose risks for high-stakes applications, with off-chip memory attacks representing a critical threat to both data confidentiality and integrity. While general-purpose processors employ comprehensive cryptographic authenticated encryption for memory security, domain-specific DNN accelerators lack adequate protection, particularly against integrity violations. To address this research gap, we present Sorbet, a DNN accelerator equipped with authenticated encryption to defend against both confidentiality and integrity attacks on off-chip memory. Integrity verification introduces complex memory access patterns in DNN accelerators, as the granularity of authentication operations often clashes with the tiling strategies used for efficient off-chip memory access. Our approach tackles this challenge with a secure memory interface (SMI) module that efficiently: 1) translates the accelerator’s tile request to the required data for cryptographic authentication and 2) aligns fetched data with the memory map of the accelerator’s on-chip buffers. Moreover, our design mitigates the area and performance overhead of cryptographic operations by adopting a lightweight cipher while maintaining security requirements against splicing and replay attacks. Our fabricated chip achieves 22% latency overhead across diverse workloads, including convolutions and multihead attentions (MHAs), which can be further reduced with larger on-chip buffer size and double-buffering. It incurs only 7.9% area and 18.3% energy overhead, which is competitive with recent DNN accelerator defenses with weaker off-chip memory protection.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3650411","10.1109/TVLSI.2025.3650411","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3646987","","3cc6e14339dc84af2807939043b460c2a00ec663","Defect-Aware Built-In Self-Test and Dynamic Repair for Fan-Out Wafer-Level Packaging","Partho Bhoumik","2026","IEEE-TVLSI","Fan-out wafer-level packaging (FOWLP) addresses the demand for higher interconnect densities by offering reduced form factor, improved signal integrity, and enhanced performance. However, FOWLP faces several manufacturing challenges, such as coefficient of thermal expansion (CTE) mismatch, warpage, die shift, and postmolding protrusion, causing misalignment and bonding issues during redistribution layer (RDL) buildup. In order to address these challenges, we propose a comprehensive defect analysis and testing framework for FOWLP interconnects. We use Ansys Q3D to map defects to equivalent electrical circuit models and perform fault simulations to investigate the impacts of these defects on chiplet functionality. Additionally, we present a built-in self-test (BIST) architecture to detect stuck-at (SA) and bridging faults while accurately diagnosing the fault type and location. We also show how fault signatures can be propagated and decoded across multichiplet interfaces to initiate dynamic repair. To enhance postfabrication yield and reliability, we introduce a priority-based dynamic repair scheme aligned with the universal chiplet interconnect express (UCIe) specification that maximizes repairability without incurring additional hardware overhead in the I/O PHY. This framework offers a practical path toward robust and efficient testability in the next-generation advanced packaging.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3646987","10.1109/TVLSI.2025.3646987","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3647067","","41f5e38e36b991a7ccf47b0764a792320529127a","A 48-Gb/s PAM-4 Transceiver With Transition Boosting and RLM Calibration for Next-Generation Memory Interface Testing","Chan-Ho Kye","2026","IEEE-TVLSI","As the demand for high-speed memory interfaces continues to grow, the need for effective testing methodologies becomes increasingly critical. Traditional automatic test equipment (ATE) systems are limited in their capability to test advanced signaling methods such as pulse amplitude modulation-4 (PAM-4) due to their reliance on non-return-to-zero (NRZ) signaling. This article presents a PAM-4 transceiver designed to bridge the gap between the tester and the memory, boosting the PAM-4 testing data rate up to 48 Gb/s using existing NRZ-based ATE. The proposed work provides enhanced transition slope and ratio level mismatch (RLM) control through precise gate voltage adjustment, resulting in improved test accuracy. The prototype was fabricated in 40-nm CMOS technology and occupies an active area of 2.34 mm2. The proposed work operates at 48 Gb/s/pin, demonstrating an energy efficiency of 1.85 pJ/bit in write mode and 2.97 pJ/bit in read mode for the PAM-4 test, respectively.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3647067","10.1109/TVLSI.2025.3647067","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3646232","","6c3bf31a94d59a68360be8e7ebc4bf1333546d8a","A Low Area Built-In Self-Repair Using Hybrid Fault Address Memory for HBM","Byungsoo Kim","2026","IEEE-TVLSI","The massive computational requirements of large language model (LLMs) have increased the need for high-bandwidth memory (HBM), which involves high-volume data transfers. The high cell capacity of HBM results in extended test and repair times, leading to increased manufacturing costs. To reduce test time, a built- in self-repair (BISR) circuit, integrated into the HBM base die to detect and repair faults, tests multiple banks in parallel. Conventional BISR approaches adopt content-addressable memory (CAM) for fault classification to reduce repair time. However, dedicated CAM on each bank leads to substantial area overhead associated with its comparison logic. To address these issues, a novel BISR architecture that decouples fault classification and storage is proposed in this article. By introducing a linked CAM design with low area and sharing it across banks for fault classification, while small-area first-in first-out (FIFO) memories allocated to each bank store the classified fault information, the proposed architecture substantially reduces overall area overhead. Furthermore, the proposed architecture reorders the repair solution search sequence toward the most promising candidates by swapping fault entries during test idle periods, thereby significantly reducing repair time. Experimental results demonstrate that the proposed BISR architecture achieves low area overhead and fast repair time for high-density HBM.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3646232","10.1109/TVLSI.2025.3646232","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3646357","","9d936108ebe6e3b467696999cbdbba12c12061c2","Fault-Tolerant IDMA Multiuser Detector Based on Fault Injection Analysis of Internal Memories","Byeong Yong Kong","2026","IEEE-TVLSI","In this article, a fault-tolerant architecture (FTA) is presented for the multiuser detector in interleave division multiple access (IDMA). The detector is inherently prone to soft errors, as its chip area is predominantly occupied by memories, which are easily exposed to high-energy particles and hostile interferences in harsh environments. One of the most widespread ways to protect memories is to encode their entries with error-correcting codes (ECCs). However, naïvely encoding all bits in an entry is likely to be costly and unnecessary. Accordingly, to sort out performance-critical bits and determine the priority of protection, we extensively scrutinize how vulnerable respective bits in the memories of the detector are too soft errors. Based on the analysis, in addition, an efficient FTA that selectively encodes only a subset of the bits in order of the identified vulnerability is developed. Furthermore, the proposed FTA implements the state-of-the-art multiuser detection (MUD) scheme called on-the-fly despreading (OD) and showcases a new feature named purification, which repeatedly replaces erroneous entries with corrected ones to keep them error-free. Complicated memory accesses to concurrently perform the OD as well as the purification are enabled by remodeling both the datapath and the control path of the baseline OD architecture (ODA). Implementation results demonstrate that, unlike the prior arts that fail to sustain near-optimal performances and become impractical even for a very low probability of soft error, the proposed FTA may operate robustly in a wide range of harsh conditions without incurring much overhead.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3646357","10.1109/TVLSI.2025.3646357","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3643939","","6ea0c0f3923b4704f965d4f49f478c22801e9231","Analysis of a Delay-Element-Based Technique for Enhancing Soft Error Tolerance at Input Nodes Around Clock Edges","Song Wang","2026","IEEE-TVLSI","Technology scaling and supply voltage reduction make sequential circuits around clock edges increasingly vulnerable to single-event transients (SETs). This work analyzes the sensitive regions of a dual interlocked storage cell (DICE)-based flip-flop (DICEFF) in a 15 nm FinFET process and reveals the correlation between critical charge distribution and SET pulse characteristics. A lightweight fault-tolerant scheme is proposed that integrates delay elements (DEs) with the self-recovery capability of DICE to temporally desynchronize SET pulse arrivals and facilitate self-correction through temporal misalignment. Furthermore, a visualization method based on critical charge distribution is presented to delineate SET tolerance boundaries. HSPICE simulations demonstrate that the proposed method is robust against PVT variations, improving the average critical charge by up to $1.7\times $ over the baseline and reducing the risk window by 47%, while maintaining comparable delay and power efficiency.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3643939","10.1109/TVLSI.2025.3643939","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2026.3654164","","502a750dcdfa44fe03f6292e91e719957afaff4c","FPGA-Based Low-Power Signed Approximate Multipliers for Diverse Error-Resilient Applications","Yi Guo","2026","IEEE-TVLSI","The Booth algorithm is widely used for efficient signed multiplication due to its ability to reduce partial products. A higher radix Booth multiplier generates fewer partial products, while it also increases hardware complexity in the generator, diminishing the advantage of fewer accumulators. Previous optimizations of generators and accumulators were designed for application-specific integrated circuits (ASICs), but their performance gains cannot be comparably translated to field-programmable gate arrays (FPGAs) due to differences in architecture. This article proposes FPGA-friendly approximate Booth multipliers that combine approximate hybrid-radix partial product generation with resource-efficient accumulation techniques. Initially, to improve generation efficiency, an look-up table (LUT)-reused exact radix-8 generator is introduced through logical partitioning to integrate two types of partial products into a single LUT. In addition, approximate adjacent-compensation radix-8 and radix-16 generators are developed based on the Booth encoding bit-repetition principle. Later, to speed up partial product accumulation, an overlap-parallel accumulation scheme and various accumulators are proposed, reducing compression steps and enhancing resource utilization. Last, performance-configurable hybrid radix-8/-16 approximate Booth multipliers are designed to meet the needs of different error-resilient applications. The most hardware-efficient configuration of the proposed 16-bit multiplier reduces power–delay product (PDP) and LUT consumption by 38.31% and 35.66%, respectively, compared with the exact multiplier. Furthermore, the proposed designs offer a better balance between accuracy and hardware complexity than existing approximate multipliers. The practicality of these multipliers is demonstrated in both joint photographic experts group (JPEG) image compression and finite impulse response (FIR) filtering applications. An open-source library of the proposed multipliers is available at https://github.com/YnuGuoLab/FPGA_Signed_Approx_Mul to support further research.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2026.3654164","10.1109/TVLSI.2026.3654164","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3646936","","65164b43c1ce045ccc45643efc1ffa1348f0c908","A Capacitor Discharge-Based SRAM CIM Macro Based on Hybrid-Domain for Convolutional Neural Networks","Bin Qiang","2026","IEEE-TVLSI","Compute-in-memory (CIM) is increasingly recognized as an effective hardware accelerator for convolutional neural networks (CNNs). This work proposes a hybrid-domain CIM design using: 1) a multibit compute unit (MBCU) structure that realizes the multiplication operation of 2-bit input and 4-bit weight through the transistor-size-weighted capacitor discharge on the bitline; 2) a hybrid-domain quantization scheme (HDQS) of “time-domain + voltage-domain,” which integrates the high energy efficiency of time-domain quantization with the low-delay advantages of the voltage-domain quantization, and enhances the quantization accuracy through the combined effect of the process tracking module and the reference signal module; 3) the CIM circuit design, layout drawing and simulation verification of hybrid-domain static random access memory (SRAM) were realized by 28-nm CMOS technology, results show that the circuit supports 8-bit multiply–accumulate (MAC) operation, and full-precision quantization in the hybrid-domain form can achieve the optimal energy efficiency of 249.7 TOPS/W per bit at 0.7 V, and area efficiency of 4.29 TOPS/mm2 per bit. Furthermore, the integration of the circuits with the VGG-16 network has been demonstrated to yield an inference accuracy of 90.52% in the CIFAR-10 dataset.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3646936","10.1109/TVLSI.2025.3646936","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3642611","","98839bc213774080ef55a9d84ed875dc0dfa7958","DN-FF: A SEU-Tolerant Flip-Flop Design for Advanced Technology Nodes","Lowry P.-T. Wang","2026","IEEE-TVLSI","Single-event upsets (SEUs) pose a critical reliability threat in advanced automotive and space electronics. While existing SEU-tolerant latch designs, such as those based on C-elements and unique modules, often fail to meet the stringent space radiation standards (linear energy transfer (LET) $= 60~\text {MeV} \cdot \text {cm}^{2}$ /mg) at advanced fin field-effect transistor (FinFET) technology nodes, triple modular redundancy (TMR) achieves sufficient tolerance but incurs significant overhead. To address these limitations, this brief introduces DN-FF, a novel detection-node flip-flop (DN-FF) architecture that leverages reduced node spacing in modern processes for complete SEU immunity with significantly reduced overhead compared to TMR. Incorporating strategically placed detection nodes (DNs) and a dedicated detection circuit (DC), DN-FF achieves robust radiation-hardness while significantly reducing physical area, delay, and power consumption compared to traditional TMR-based solutions. The experimental results demonstrate that DN-FF reduces area by 8.2%, delay by 18.4%, and power by 15.9%, delivering a 37% improvement in the overall area–delay–power quality (ADPQ) metric. These advantages make DN-FF a compact, high-performance, and reliable solution for demanding automotive and aerospace applications.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3642611","10.1109/TVLSI.2025.3642611","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3642291","","ac061acea5a2c3bea3e70645e9e9b5bacdc221f5","An Area-Efficient Noise-Shaping SAR ADC With Parallel-Delayed Sampling","Zhengtao Zhu","2026","IEEE-TVLSI","This brief presents an area-efficient noise-shaping (NS) successive approximation register (SAR) analog-to-digital converter (ADC) employing a parallel-delayed sampling (PDS) technique. PDS samples the residual voltages from multiple ADC conversion cycles to increase the NS effect, without the need for large integration capacitors of the typical cascaded passive integrators. A preamplifier is placed between the sampling capacitors and the integrator to avoid signal attenuation, while further reducing the area of the integrator. PDS and preamplifier introduce two left-half-plane poles to the noise transfer function (NTF) to boost the NS effect, while reducing the impact of the parasitic capacitance to essentially enhance the robustness. A prototype 9-bit NS-SAR ADC is designed in a 130-nm CMOS process. At an oversampling ratio (OSR) of 16, the proposed PDS NS-SAR ADC achieves 80.93-dB peak signal to noise and distortion ratio (SNDR) and provides 4.2 NS/area efficiency factor. It consumes a power of <inline-formula> <tex-math notation=""LaTeX"">$23.46~\mu $ </tex-math></inline-formula>W over a bandwidth of 19.53 kHz, achieving a Schreier figure of merit (FoM<inline-formula> <tex-math notation=""LaTeX"">${}_{\mathrm {S}}$ </tex-math></inline-formula>) of 170.13 dB.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3642291","10.1109/TVLSI.2025.3642291","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3642311","","1515b6acf66449775578efad1773a97e20f2e21f","An Area-Efficient and Low-Latency ASIC Design of Deflate Data Compressor for SSD Applications","Nengyuan Sun","2026","IEEE-TVLSI","In this brief, a high-speed [multiway parallel (MWP)] hardware-implemented deflate data compressor (DDC) is proposed for reducing the storage of solid-state drives (SSDs). To minimize the area of the DDC, registers instead of static random access memories (SRAMs) are utilized for building hash tables because multiway data within the DDC are able to access a register-based hash table simultaneously. To further reduce the area of the DDC, the output data of indefinite length are concatenated with a tree-type hardware architecture for reducing the overall concatenation complexity. Moreover, a solid mathematical foundation is established for optimizing the latency values of Lempel–Ziv (LZ)77 circuit, the Huffman encoding circuit, and the output data concatenation circuit within the MWP DDC. The results show that the proposed MWP DDC is capable of achieving a 12.1-Gb/s throughput and a 1.76 compression ratio (CR) with a 1.17-mm2 area and 0.103- $\mu $ s latency, under the synthesis of SMIC 55-nm process design kits (PDKs). Hence, the proposed DDC satisfies the SSD compression requirement for a universal serial bus (USB) 3.2 connector.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3642311","10.1109/TVLSI.2025.3642311","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2026.3651779","","c4a01ae6d004b347310cd2fdafed2b6cfcdcc406","A Low-Cost Local Masking Radix-4 NTT Against Soft-Analytical Side-Channel Attacks","Congwei Chen","2026","IEEE-TVLSI","The number theoretic transform (NTT) is essential for accelerating polynomial multiplication in lattice-based cryptography. However, it is vulnerable to soft-analytical side-channel attacks (SASCAs). Although local masking countermeasure provides theoretical resistance against such attacks, its direct implementation in Radix-4 NTT architecture leads to more than a 4 times increase in modular multiplications, resulting in substantial hardware overhead. To address this challenge, we propose the modular multiplication parallel mask sharing (MMPMS) scheme, which optimizes the modular multiplication parallelism of the Radix-4 butterfly units and shares random twiddle factors, thereby achieving a balance between hardware overhead and security. Then, we construct a complete local masking NTT/INTT algorithm and efficiently implement it on the Artix-7 field-programmable gate array (FPGA). Experimental results show that compared with the state-of-the-art local masking NTT, our scheme reduces the equivalent area and ATP overhead by more than 8.24 times and 6.74 times, respectively. In addition, a nonspecific t-test analysis indicates no significant side-channel leakage.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2026.3651779","10.1109/TVLSI.2026.3651779","2026-03-01","2026-04-08","",""
