"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TPDS.2021.3068826","2008.03330","f596b13170c7a658d2f512b1c5300abc87f39c2a","Protein Structured Reservoir Computing for Spike-Based Pattern Recognition","Karolos-Alexandros Tsakalos","2022","IEEE-TPDS","Nowadays we witness a miniaturisation trend in the semiconductor industry backed up by groundbreaking discoveries and designs in nanoscale characterisation and fabrication. To facilitate the trend and produce ever smaller, faster and cheaper computing devices, the size of nanoelectronic devices is now reaching the scale of atoms or molecules — a technical goal undoubtedly demanding for novel devices. Following the trend, we explore an unconventional route of implementing reservoir computing on a single protein molecule and introduce neuromorphic connectivity with a small-world networking property. We have chosen Izhikevich spiking neurons as elementary processors, corresponding to the atoms of verotoxin protein, and its molecule as a ‘hardware’ architecture of the communication networks connecting the processors. We apply on a single readout layer, various training methods in a supervised fashion to investigate whether the molecular structured Reservoir Computing (RC) system is capable to deal with machine learning benchmarks. We start with the Remote Supervised Method, based on Spike-Timing-Dependent-Plasticity, and carry on with linear regression and scaled conjugate gradient back-propagation training methods. The RC network is evaluated as a proof-of-concept on the handwritten digit images from the standard MNIST and the extended MNIST datasets and demonstrates acceptable classification accuracies in comparison with other similar approaches.","dblp","Computer Science","14","https://doi.org/10.1109/TPDS.2021.3068826","10.1109/TPDS.2021.3068826","2020-08-07","2026-04-08","",""
"doi:10.1109/TPDS.2021.3065397","","9208cb6b062adb1a351fd0f366c99d799d0a346e","Monodirectional Evolutional Symport Tissue P Systems With Promoters and Cell Division","Bosheng Song","2022","IEEE-TPDS","Monodirectional tissue P systems with promoters are natural inspired parallel computing paradigms, where only symport rules are permitted, and with the restriction of “monodirectionality”, objects for two given regions are transferred in one direction. In this article, a novel kind of P systems, monodirectional evolutional symport tissue P systems with promoters (MESTP P systems) is raised, where objects may be revised during the movement between two regions. The computational theory of MESTP P systems that rules are employed in a flat maximally parallel pattern is investigated. We prove that finite natural number sets are created by MESTP P systems applying one cell, at most 1 promoter and all evolutional symport rules having a maximal length 2 or with arbitrary number of cells, promoters and all evolutional symport rules having a maximal length 2. MESTP P systems are Turing universal when two cells, at most 1 promoter and all evolutional symport rules having a maximal length 2 are employed. In addition, with the help of cell division mechanism, monodirectional evolutional symport tissue P systems with promoters and cell division (MESTPD P systems) are employed to solve NP-complete (the SAT) problem, where system uses at most 1 promoter and all evolutional symport rules having a maximal length 3. These results show that MESTP(D) P systems are still computationally powerful even if monodirectionality control mechanism is imposed, thereby developing membrane algorithms for MESTP(D) P systems is theoretically possible as well as potentially exploitable.","dblp","Computer Science","21","https://doi.org/10.1109/TPDS.2021.3065397","10.1109/TPDS.2021.3065397","2022-02-01","2026-04-08","",""
"doi:10.1109/TPDS.2021.3094364","","f12515166c1ccc3301746fd00ffbbd1852d09ad6","vPipe: A Virtualized Acceleration System for Achieving Efficient and Scalable Pipeline Parallel DNN Training","Shixiong Zhao","2022","IEEE-TPDS","The increasing computational complexity of DNNs achieved unprecedented successes in various areas such as machine vision and natural language processing (NLP), e.g., the recent advanced Transformer has billions of parameters. However, as large-scale DNNs significantly exceed GPU’s physical memory limit, they cannot be trained by conventional methods such as data parallelism. Pipeline parallelism that partitions a large DNN into small subnets and trains them on different GPUs is a plausible solution. Unfortunately, the layer partitioning and memory management in existing pipeline parallel systems are fixed during training, making them easily impeded by out-of-memory errors and the GPU under-utilization. These drawbacks amplify when performing neural architecture search (NAS) such as the evolved Transformer, where different network architectures of Transformer needed to be trained repeatedly. vPipe is the first system that transparently provides dynamic layer partitioning and memory management for pipeline parallelism. vPipe has two unique contributions, including (1) an online algorithm for searching a near-optimal layer partitioning and memory management plan, and (2) a live layer migration protocol for re-balancing the layer distribution across a training pipeline. vPipe improved the training throughput of two notable baselines (Pipedream and GPipe) by 61.4-463.4 percent and 24.8-291.3 percent on various large DNNs and training settings.","dblp","Computer Science","51","https://doi.org/10.1109/TPDS.2021.3094364","10.1109/TPDS.2021.3094364","2022-03-01","2026-04-08","",""
"doi:10.1109/TPDS.2021.3099440","","e15a740a7ac3e1ad985b3c84c575f8d755af03cf","Optimal Checkpointing Strategies for Iterative Applications","Yishu Du","2022","IEEE-TPDS","[abstract unavailable]","dblp","Computer Science","8","https://doi.org/10.1109/TPDS.2021.3099440","10.1109/TPDS.2021.3099440","2022-03-01","2026-04-08","",""
"doi:10.1109/TPDS.2021.3095230","2010.12478","785461d1486471e736cfdb9a9b929ee4edf831bc","Work-Stealing Prefix Scan: Addressing Load Imbalance in Large-Scale Image Registration","Marcin Copik","2022","IEEE-TPDS","Parallelism patterns (e.g., map or reduce) have proven to be effective tools for parallelizing high-performance applications. In this article, we study the recursive registration of a series of electron microscopy images – a time consuming and imbalanced computation necessary for nano-scale microscopy analysis. We show that by translating the image registration into a specific instance of the prefix scan, we can convert this seemingly sequential problem into a parallel computation that scales to over thousand of cores. We analyze a variety of scan algorithms that behave similarly for common low-compute operators and propose a novel work-stealing procedure for a hierarchical prefix scan. Our evaluation shows that by identifying a suitable and well-optimized prefix scan algorithm, we reduce time-to-solution on a series of 4,096 images spanning ten seconds of microscopy acquisition from over 10 hours to less than 3 minutes (using 1024 Intel Haswell cores), enabling derivation of material properties at nanoscale for long microscopy image series.","dblp","Computer Science","9","https://doi.org/10.1109/TPDS.2021.3095230","10.1109/TPDS.2021.3095230","2020-10-23","2026-04-08","",""
"doi:10.1109/TPDS.2021.3096076","","f221c036aa17270b57ea254b1e7ceb3a21b36479","Decentralized Edge Intelligence: A Dynamic Resource Allocation Framework for Hierarchical Federated Learning","Wei Yang Bryan Lim","2022","IEEE-TPDS","[abstract unavailable]","dblp","Computer Science","265","https://doi.org/10.1109/TPDS.2021.3096076","10.1109/TPDS.2021.3096076","2022-03-01","2026-04-08","",""
"doi:10.1109/TPDS.2021.3097277","","46a7f7bece3cfc8aac828669b91799c7c391eb1d","cuNH: Efficient GPU Implementations of Post-Quantum KEM NewHope","Yiwen Gao","2022","IEEE-TPDS","[abstract unavailable]","dblp","Computer Science","23","https://doi.org/10.1109/TPDS.2021.3097277","10.1109/TPDS.2021.3097277","2022-03-01","2026-04-08","",""
"doi:10.1109/TPDS.2021.3095238","","4b113235f41917bf025c77f453ee5ff32b3b7420","Online Pricing and Trading of Private Data in Correlated Queries","Hui Cai","2022","IEEE-TPDS","[abstract unavailable]","dblp","Computer Science","21","https://doi.org/10.1109/TPDS.2021.3095238","10.1109/TPDS.2021.3095238","2022-03-01","2026-04-08","",""
"doi:10.1109/TPDS.2021.3096074","","2b2a17a2ed28dab16600cfee86ec9bb964a5b2e0","Resilient Real-Valued Consensus in Spite of Mobile Malicious Agents on Directed Graphs","Yuan Wang","2022","IEEE-TPDS","[abstract unavailable]","dblp","Computer Science","30","https://doi.org/10.1109/TPDS.2021.3096074","10.1109/TPDS.2021.3096074","2022-03-01","2026-04-08","",""
"doi:10.1109/TPDS.2021.3097901","","fff748fa2691d7f524822f43779de841637f06fc","Fast and Portable Concurrent FIFO Queues With Deterministic Memory Reclamation","Oliver Giersch","2022","IEEE-TPDS","[abstract unavailable]","dblp","Computer Science","6","https://doi.org/10.1109/TPDS.2021.3097901","10.1109/TPDS.2021.3097901","2022-03-01","2026-04-08","",""
"doi:10.1109/TPDS.2021.3097911","2104.04474","3f36aa32694257cc7b55163bf182b7e03ce5a318","Harnessing the Potential of Function-Reuse in Multimedia Cloud Systems","Chavit Denninnart","2022","IEEE-TPDS","Cloud-based computing systems can get oversubscribed due to the budget constraints of their users or limitations in certain resource types. The oversubscription can, in turn, degrade the users perceived Quality of Service (QoS). The approach we investigate to mitigate both the oversubscription and the incurred cost is based on smart reusing of the computation needed to process the service requests (i.e., tasks). We propose a reusing paradigm for the tasks that are waiting for execution. This paradigm can be particularly impactful in serverless platforms where multiple users can request similar services simultaneously. Our motivation is a multimedia streaming engine that processes the media segments in an on-demand manner. We propose a mechanism to identify various types of “mergeable” tasks and aggregate them to improve the QoS and mitigate the incurred cost. We develop novel approaches to determine when and how to perform task aggregation such that the QoS of other tasks is not affected. Evaluation results show that the proposed mechanism can improve the QoS by significantly reducing the percentage of tasks missing their deadlines and reduce the overall time (and subsequently the incurred cost) of utilizing cloud services by more than 9 percent.","dblp","Computer Science","14","https://doi.org/10.1109/TPDS.2021.3097911","10.1109/TPDS.2021.3097911","2021-04-09","2026-04-08","",""
"doi:10.1109/TPDS.2021.3098467","2007.09236","d960eff60afe86b98207146b3e10517558f55d71","Multi-Task Federated Learning for Personalised Deep Neural Networks in Edge Computing","Jed Mills","2022","IEEE-TPDS","Federated Learning (FL) is an emerging approach for collaboratively training Deep Neural Networks (DNNs) on mobile devices, without private user data leaving the devices. Previous works have shown that non-Independent and Identically Distributed (non-IID) user data harms the convergence speed of the FL algorithms. Furthermore, most existing work on FL measures global-model accuracy, but in many cases, such as user content-recommendation, improving individual User model Accuracy (UA) is the real objective. To address these issues, we propose a Multi-Task FL (MTFL) algorithm that introduces non-federated Batch-Normalization (BN) layers into the federated DNN. MTFL benefits UA and convergence speed by allowing users to train models personalised to their own data. MTFL is compatible with popular iterative FL optimisation algorithms such as Federated Averaging (FedAvg), and we show empirically that a distributed form of Adam optimisation (FedAvg-Adam) benefits convergence speed even further when used as the optimisation strategy within MTFL. Experiments using MNIST and CIFAR10 demonstrate that MTFL is able to significantly reduce the number of rounds required to reach a target UA, by up to <inline-formula><tex-math notation=""LaTeX"">$5\times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>5</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""hu-ieq1-3098467.gif""/></alternatives></inline-formula> when using existing FL optimisation strategies, and with a further <inline-formula><tex-math notation=""LaTeX"">$3\times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>3</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""hu-ieq2-3098467.gif""/></alternatives></inline-formula> improvement when using FedAvg-Adam. We compare MTFL to competing personalised FL algorithms, showing that it is able to achieve the best UA for MNIST and CIFAR10 in all considered scenarios. Finally, we evaluate MTFL with FedAvg-Adam on an edge-computing testbed, showing that its convergence and UA benefits outweigh its overhead.","dblp","Computer Science; Mathematics","266","https://doi.org/10.1109/TPDS.2021.3098467","10.1109/TPDS.2021.3098467","2020-07-17","2026-04-08","",""
